73,354,2
73,361,2
73,365,2
73,368,2
73,372,2
73,387,2
73,393,2
73,3,3
73,4,3
73,6,3
73,8,3
73,9,3
73,12,3
73,15,3
73,17,3
73,21,3
73,24,3
73,30,3
73,38,3
73,41,3
73,54,3
73,61,3
73,68,3
73,72,3
73,87,3
73,104,3
73,106,3
73,108,3
73,109,3
73,112,3
73,115,3
73,117,3
73,121,3
73,124,3
73,138,3
73,141,3
73,154,3
73,161,3
73,168,3
73,172,3
73,187,3
73,203,3
73,204,3
73,206,3
73,208,3
73,209,3
73,212,3
73,215,3
73,217,3
73,221,3
73,224,3
73,230,3
73,238,3
73,241,3
73,254,3
73,261,3
73,268,3
73,272,3
73,287,3
73,303,3
73,304,3
73,306,3
73,308,3
73,309,3
73,312,3
73,315,3
73,317,3
73,321,3
73,324,3
73,330,3
73,338,3
73,341,3
73,354,3
73,361,3
73,368,3
73,372,3
73,387,3
73,3,4
73,4,4
73,6,4
73,9,4
73,12,4
73,15,4
73,17,4
73,21,4
73,24,4
73,30,4
73,38,4
73,39,4
73,41,4
73,54,4
73,61,4
73,68,4
73,72,4
73,87,4
73,103,4
73,104,4
73,106,4
73,109,4
73,112,4
73,115,4
73,117,4
73,121,4
73,124,4
73,130,4
73,138,4
73,139,4
73,141,4
73,154,4
73,161,4
73,168,4
73,172,4
73,187,4
73,203,4
73,204,4
73,206,4
73,209,4
73,212,4
73,215,4
73,217,4
73,221,4
73,224,4
73,230,4
73,238,4
73,239,4
73,241,4
73,254,4
73,261,4
73,268,4
73,272,4
73,287,4
73,303,4
73,304,4
73,306,4
73,309,4
73,312,4
73,315,4
73,317,4
73,321,4
73,324,4
73,330,4
73,338,4
73,339,4
73,341,4
73,354,4
73,361,4
73,368,4
73,372,4
73,387,4
73,3,5
73,4,5
73,6,5
73,8,5
73,9,5
73,12,5
73,15,5
73,17,5
73,21,5
73,24,5
73,30,5
73,38,5
73,41,5
73,54,5
73,61,5
73,68,5
73,72,5
73,87,5
73,103,5
73,104,5
73,106,5
73,108,5
73,109,5
73,112,5
73,115,5
73,117,5
73,121,5
73,124,5
73,130,5
73,138,5
73,141,5
73,154,5
73,161,5
73,168,5
73,172,5
73,187,5
73,203,5
73,204,5
73,206,5
73,208,5
73,209,5
73,212,5
73,215,5
73,217,5
73,221,5
73,224,5
73,230,5
73,238,5
73,241,5
73,252,5
73,254,5
73,261,5
73,268,5
73,272,5
73,287,5
73,303,5
73,304,5
73,306,5
73,308,5
73,309,5
73,312,5
73,315,5
73,317,5
73,321,5
73,324,5
73,330,5
73,338,5
73,341,5
73,354,5
73,361,5
73,368,5
73,372,5
73,387,5
73,3,6
73,4,6
73,6,6
73,8,6
73,9,6
73,12,6
73,15,6
73,17,6
73,21,6
73,24,6
73,30,6
73,38,6
73,41,6
73,54,6
73,61,6
73,68,6
73,72,6
73,87,6
73,103,6
73,104,6
73,106,6
73,108,6
73,109,6
73,112,6
73,115,6
73,117,6
73,121,6
73,124,6
73,130,6
73,138,6
73,141,6
73,154,6
73,161,6
73,168,6
73,172,6
73,187,6
73,203,6
73,206,6
73,208,6
73,209,6
73,212,6
73,215,6
73,217,6
73,221,6
73,224,6
73,230,6
73,238,6
73,241,6
73,254,6
73,261,6
73,268,6
73,272,6
73,287,6
73,303,6
73,304,6
73,306,6
73,308,6
73,309,6
73,312,6
73,315,6
73,317,6
73,321,6
73,324,6
73,330,6
73,338,6
73,341,6
73,354,6
73,361,6
73,368,6
73,372,6
73,387,6
73,398,6
73,3,7
73,4,7
73,6,7
73,8,7
73,9,7
73,12,7
73,15,7
73,17,7
73,21,7
73,24,7
73,30,7
73,38,7
73,41,7
73,54,7
73,61,7
73,72,7
73,87,7
73,103,7
73,104,7
73,106,7
73,108,7
73,109,7
73,112,7
73,115,7
73,117,7
73,121,7
73,124,7
73,130,7
73,138,7
73,141,7
73,154,7
73,161,7
73,172,7
73,187,7
73,203,7
73,204,7
73,206,7
73,208,7
73,209,7
73,212,7
73,215,7
73,217,7
73,221,7
73,224,7
73,230,7
73,238,7
73,241,7
73,261,7
73,272,7
73,303,7
73,304,7
73,306,7
73,308,7
73,309,7
73,312,7
73,315,7
73,317,7
73,321,7
73,324,7
73,330,7
73,338,7
73,341,7
73,354,7
73,361,7
73,372,7
73,387,7
73,3,8
73,4,8
73,6,8
73,8,8
73,9,8
73,12,8
73,15,8
73,17,8
73,21,8
73,24,8
73,30,8
73,38,8
73,41,8
73,61,8
73,68,8
73,72,8
73,87,8
73,103,8
73,104,8
73,106,8
73,108,8
73,109,8
73,112,8
73,115,8
73,117,8
73,121,8
73,124,8
73,130,8
73,138,8
73,141,8
73,161,8
73,168,8
73,172,8
73,187,8
73,203,8
73,204,8
73,206,8
73,208,8
73,209,8
73,212,8
73,217,8
73,221,8
73,224,8
73,230,8
73,238,8
73,241,8
73,250,8
73,261,8
73,268,8
73,272,8
73,287,8
73,303,8
73,304,8
73,306,8
73,308,8
73,309,8
73,312,8
73,317,8
73,321,8
73,324,8
73,330,8
73,338,8
73,341,8
73,361,8
73,368,8
73,372,8
73,387,8
73,3,9
73,4,9
73,6,9
73,8,9
73,9,9
73,12,9
73,15,9
73,17,9
73,21,9
73,24,9
73,30,9
73,38,9
73,54,9
73,61,9
73,68,9
73,72,9
73,87,9
73,103,9
73,104,9
73,106,9
73,108,9
73,109,9
73,112,9
73,115,9
73,117,9
73,121,9
73,124,9
73,130,9
73,138,9
73,154,9
73,161,9
73,168,9
73,172,9
73,187,9
73,203,9
73,204,9
73,206,9
73,208,9
73,209,9
73,212,9
73,215,9
73,217,9
73,221,9
73,224,9
73,230,9
73,238,9
73,254,9
73,261,9
73,268,9
73,272,9
73,287,9
73,303,9
73,304,9
73,306,9
73,308,9
73,309,9
73,312,9
73,315,9
73,317,9
73,321,9
73,324,9
73,330,9
73,338,9
73,354,9
73,361,9
73,368,9
73,372,9
73,387,9
73,396,9
74,16,0
74,28,0
74,39,0
74,57,0
74,77,0
74,93,0
74,116,0
74,139,0
74,157,0
74,193,0
74,216,0
74,228,0
74,239,0
74,257,0
74,277,0
74,293,0
74,316,0
74,328,0
74,339,0
74,357,0
74,377,0
74,393,0
74,16,1
74,28,1
74,39,1
74,57,1
74,77,1
74,91,1
74,93,1
74,116,1
74,128,1
74,139,1
74,157,1
74,177,1
74,191,1
74,193,1
74,216,1
74,239,1
74,257,1
74,277,1
74,291,1
74,293,1
74,316,1
74,328,1
74,339,1
74,357,1
74,377,1
74,391,1
74,393,1
74,16,2
74,28,2
74,57,2
74,77,2
74,93,2
74,116,2
74,128,2
74,157,2
74,158,2
74,177,2
74,193,2
74,210,2
74,216,2
74,228,2
74,257,2
74,277,2
74,293,2
74,308,2
74,316,2
74,328,2
74,357,2
74,377,2
74,393,2
74,16,3
74,28,3
74,39,3
74,57,3
74,77,3
74,93,3
74,116,3
74,128,3
74,139,3
74,157,3
74,169,3
74,177,3
74,193,3
74,216,3
74,228,3
74,239,3
74,257,3
74,277,3
74,293,3
74,316,3
74,328,3
74,339,3
74,357,3
74,377,3
74,393,3
74,16,4
74,28,4
74,39,4
74,57,4
74,93,4
74,116,4
74,128,4
74,157,4
74,193,4
74,216,4
74,228,4
74,239,4
74,257,4
74,293,4
74,316,4
74,328,4
74,339,4
74,357,4
74,372,4
74,393,4
74,16,5
74,28,5
74,39,5
74,57,5
74,77,5
74,115,5
74,116,5
74,139,5
74,157,5
74,177,5
74,216,5
74,228,5
74,239,5
74,257,5
74,277,5
74,316,5
74,328,5
74,339,5
74,357,5
74,377,5
74,16,6
74,28,6
74,39,6
74,57,6
74,77,6
74,93,6
74,95,6
74,116,6
74,128,6
74,139,6
74,177,6
74,190,6
74,193,6
74,195,6
74,216,6
74,228,6
74,239,6
74,257,6
74,277,6
74,293,6
74,295,6
74,316,6
74,325,6
74,328,6
74,339,6
74,357,6
74,377,6
74,393,6
74,395,6
74,16,7
74,28,7
74,39,7
74,41,7
74,57,7
74,77,7
74,93,7
74,116,7
74,128,7
74,139,7
74,141,7
74,157,7
74,177,7
74,193,7
74,216,7
74,228,7
74,239,7
74,241,7
74,257,7
74,277,7
74,293,7
74,316,7
74,328,7
74,339,7
74,341,7
74,357,7
74,377,7
74,393,7
74,16,8
74,28,8
74,39,8
74,57,8
74,77,8
74,93,8
74,116,8
74,128,8
74,139,8
74,157,8
74,177,8
74,193,8
74,216,8
74,239,8
74,257,8
74,277,8
74,293,8
74,316,8
74,328,8
74,339,8
74,357,8
74,377,8
74,393,8
74,16,9
74,28,9
74,39,9
74,77,9
74,93,9
74,116,9
74,128,9
74,139,9
74,177,9
74,193,9
74,216,9
74,228,9
74,239,9
74,277,9
74,293,9
74,316,9
74,328,9
74,339,9
74,377,9
74,393,9
75,13,0
75,14,0
75,16,0
75,17,0
75,18,0
75,25,0
75,26,0
75,42,0
75,49,0
75,56,0
75,58,0
75,60,0
75,77,0
75,78,0
75,87,0
75,95,0
75,113,0
75,114,0
75,116,0
75,117,0
75,118,0
75,125,0
75,126,0
75,142,0
75,149,0
75,156,0
75,158,0
75,160,0
75,177,0
75,178,0
75,187,0
75,195,0
75,213,0
75,214,0
75,216,0
75,217,0
75,218,0
75,225,0
75,226,0
75,242,0
75,249,0
75,256,0
75,258,0
75,260,0
75,277,0
75,278,0
75,287,0
75,295,0
75,313,0
75,314,0
75,316,0
75,317,0
75,318,0
75,325,0
75,326,0
75,342,0
75,349,0
75,356,0
75,358,0
75,360,0
75,377,0
75,378,0
75,387,0
75,395,0
75,13,1
75,14,1
75,16,1
75,17,1
75,18,1
75,25,1
75,26,1
75,42,1
75,49,1
75,56,1
75,58,1
75,60,1
75,77,1
75,78,1
75,87,1
75,95,1
75,113,1
75,114,1
75,116,1
75,117,1
75,118,1
75,125,1
75,126,1
75,142,1
75,145,1
75,149,1
75,156,1
75,158,1
75,160,1
75,177,1
75,178,1
75,187,1
75,195,1
75,213,1
75,214,1
75,216,1
75,217,1
75,218,1
75,225,1
75,226,1
75,242,1
75,249,1
75,256,1
75,258,1
75,260,1
75,277,1
75,278,1
75,287,1
75,295,1
75,313,1
75,314,1
75,316,1
75,317,1
75,318,1
75,325,1
75,326,1
75,342,1
75,349,1
75,356,1
75,358,1
75,360,1
75,377,1
75,378,1
75,387,1
75,395,1
75,13,2
75,14,2
75,16,2
75,17,2
75,18,2
75,25,2
75,26,2
75,42,2
75,49,2
75,56,2
75,58,2
75,60,2
75,77,2
75,78,2
75,87,2
75,95,2
75,113,2
75,114,2
75,116,2
75,117,2
75,118,2
75,125,2
75,126,2
75,142,2
75,149,2
75,156,2
75,158,2
75,160,2
75,177,2
75,178,2
75,187,2
75,195,2
75,207,2
75,213,2
75,214,2
75,216,2
75,217,2
75,218,2
75,225,2
75,226,2
75,242,2
75,249,2
75,256,2
75,258,2
75,260,2
75,277,2
75,278,2
75,287,2
75,295,2
75,313,2
75,314,2
75,316,2
75,317,2
75,318,2
75,325,2
75,326,2
75,342,2
75,349,2
75,356,2
75,358,2
75,360,2
75,377,2
75,378,2
75,387,2
75,395,2
75,13,3
75,14,3
75,16,3
75,18,3
75,25,3
75,42,3
75,49,3
75,56,3
75,58,3
75,60,3
75,77,3
75,78,3
75,87,3
75,95,3
75,113,3
75,114,3
75,116,3
75,118,3
75,125,3
75,142,3
75,149,3
75,156,3
75,158,3
75,160,3
75,177,3
75,178,3
75,187,3
75,195,3
75,213,3
75,214,3
75,216,3
75,218,3
75,225,3
75,242,3
75,249,3
75,256,3
75,258,3
75,260,3
75,277,3
75,278,3
75,287,3
75,295,3
75,313,3
75,314,3
75,316,3
75,318,3
75,325,3
75,342,3
75,349,3
75,356,3
75,358,3
75,360,3
75,377,3
75,378,3
75,387,3
75,395,3
75,13,4
75,14,4
75,16,4
75,17,4
75,18,4
75,20,4
75,25,4
75,26,4
75,42,4
75,49,4
75,56,4
75,58,4
75,60,4
75,77,4
75,78,4
75,87,4
75,95,4
75,113,4
75,114,4
75,116,4
75,117,4
75,118,4
75,120,4
75,125,4
75,126,4
75,142,4
75,149,4
75,156,4
75,158,4
75,160,4
75,177,4
75,178,4
75,182,4
75,187,4
75,195,4
75,213,4
75,214,4
75,216,4
75,217,4
75,218,4
75,220,4
75,226,4
75,242,4
75,249,4
75,256,4
75,258,4
75,260,4
75,274,4
75,277,4
75,278,4
75,287,4
75,295,4
75,313,4
75,314,4
75,316,4
75,317,4
75,318,4
75,320,4
75,325,4
75,326,4
75,342,4
75,343,4
75,349,4
75,356,4
75,358,4
75,360,4
75,377,4
75,378,4
75,387,4
75,395,4
75,7,5
75,13,5
75,14,5
75,16,5
75,17,5
75,18,5
75,25,5
75,26,5
75,49,5
75,56,5
75,58,5
75,60,5
75,77,5
75,78,5
75,87,5
75,95,5
75,107,5
75,113,5
75,114,5
75,116,5
75,117,5
75,118,5
75,125,5
75,126,5
75,149,5
75,156,5
75,158,5
75,160,5
75,177,5
75,178,5
75,187,5
75,195,5
75,207,5
75,213,5
75,214,5
75,216,5
75,217,5
75,218,5
75,225,5
75,226,5
75,249,5
75,256,5
75,258,5
75,260,5
75,262,5
75,277,5
75,278,5
75,287,5
75,295,5
75,307,5
75,313,5
75,314,5
75,317,5
75,318,5
75,325,5
75,326,5
75,349,5
75,356,5
75,358,5
75,360,5
75,377,5
75,378,5
75,395,5
75,13,6
75,14,6
75,16,6
75,17,6
75,18,6
75,25,6
75,26,6
75,42,6
75,49,6
75,56,6
75,58,6
75,77,6
75,78,6
75,87,6
75,113,6
75,114,6
75,116,6
75,117,6
75,118,6
75,125,6
75,126,6
75,142,6
75,149,6
75,156,6
75,158,6
75,177,6
75,178,6
75,187,6
75,213,6
75,214,6
75,216,6
75,217,6
75,218,6
75,225,6
75,242,6
75,249,6
75,256,6
75,258,6
75,277,6
75,278,6
75,287,6
75,313,6
75,314,6
75,316,6
75,317,6
75,318,6
75,325,6
75,326,6
75,342,6
75,349,6
75,356,6
75,358,6
75,377,6
75,378,6
75,387,6
75,13,7
75,14,7
75,16,7
75,17,7
75,18,7
75,25,7
75,26,7
75,42,7
75,49,7
75,56,7
75,58,7
75,60,7
75,77,7
75,78,7
75,87,7
75,95,7
75,113,7
75,114,7
75,116,7
75,117,7
75,118,7
75,125,7
75,126,7
75,142,7
75,149,7
75,156,7
75,160,7
75,177,7
75,178,7
75,187,7
75,195,7
75,197,7
75,213,7
75,214,7
75,216,7
75,217,7
75,218,7
75,225,7
75,226,7
75,242,7
75,249,7
75,256,7
75,258,7
75,260,7
75,277,7
75,278,7
75,287,7
75,295,7
75,313,7
75,314,7
75,316,7
75,317,7
75,318,7
75,325,7
75,326,7
75,342,7
75,349,7
75,356,7
75,358,7
75,360,7
75,377,7
75,378,7
75,387,7
75,395,7
75,13,8
75,14,8
75,16,8
75,17,8
75,18,8
75,25,8
75,42,8
75,49,8
75,56,8
75,58,8
75,60,8
75,77,8
75,78,8
75,87,8
75,95,8
75,113,8
75,114,8
75,116,8
75,117,8
75,118,8
75,125,8
75,142,8
75,149,8
75,156,8
75,158,8
75,160,8
75,177,8
75,178,8
75,187,8
75,195,8
75,201,8
75,213,8
75,214,8
75,216,8
75,217,8
75,218,8
75,225,8
75,242,8
75,249,8
75,256,8
75,260,8
75,277,8
75,278,8
75,287,8
75,295,8
75,313,8
75,314,8
75,316,8
75,317,8
75,318,8
75,325,8
75,342,8
75,349,8
75,356,8
75,358,8
75,360,8
75,377,8
75,378,8
75,387,8
75,395,8
75,13,9
75,14,9
75,16,9
75,17,9
75,18,9
75,25,9
75,26,9
75,42,9
75,49,9
75,56,9
75,58,9
75,60,9
75,77,9
75,78,9
75,87,9
75,95,9
75,113,9
75,114,9
75,116,9
75,117,9
75,118,9
75,125,9
75,126,9
75,142,9
75,149,9
75,156,9
75,158,9
75,160,9
75,177,9
75,178,9
75,187,9
75,195,9
75,213,9
75,214,9
75,216,9
75,217,9
75,218,9
75,225,9
75,226,9
75,242,9
75,249,9
75,258,9
75,260,9
75,277,9
75,278,9
75,287,9
75,295,9
75,314,9
75,316,9
75,317,9
75,318,9
75,325,9
75,326,9
75,342,9
75,349,9
75,358,9
75,360,9
75,377,9
75,378,9
75,387,9
75,395,9
76,16,0
76,17,0
76,26,0
76,43,0
76,54,0
76,73,0
76,83,0
76,116,0
76,117,0
76,126,0
76,143,0
76,154,0
76,173,0
76,183,0
76,217,0
76,226,0
76,243,0
76,254,0
76,273,0
76,283,0
76,316,0
76,317,0
76,326,0
76,343,0
76,354,0
76,373,0
76,383,0
76,16,1
76,17,1
76,26,1
76,43,1
76,54,1
76,83,1
76,91,1
76,116,1
76,117,1
76,126,1
76,143,1
76,154,1
76,183,1
76,191,1
76,216,1
76,217,1
76,226,1
76,243,1
76,254,1
76,283,1
76,291,1
76,316,1
76,317,1
76,326,1
76,343,1
76,354,1
76,383,1
76,391,1
76,16,2
76,17,2
76,26,2
76,43,2
76,54,2
76,71,2
76,73,2
76,83,2
76,116,2
76,117,2
76,126,2
76,143,2
76,154,2
76,171,2
76,173,2
76,183,2
76,216,2
76,217,2
76,226,2
76,243,2
76,254,2
76,271,2
76,273,2
76,283,2
76,316,2
76,317,2
76,326,2
76,343,2
76,354,2
76,371,2
76,373,2
76,383,2
76,16,3
76,17,3
76,43,3
76,54,3
76,73,3
76,83,3
76,116,3
76,117,3
76,154,3
76,173,3
76,183,3
76,216,3
76,217,3
76,243,3
76,254,3
76,273,3
76,283,3
76,316,3
76,317,3
76,343,3
76,354,3
76,373,3
76,383,3
76,16,4
76,17,4
76,26,4
76,43,4
76,54,4
76,73,4
76,83,4
76,116,4
76,117,4
76,126,4
76,143,4
76,154,4
76,173,4
76,183,4
76,216,4
76,217,4
76,226,4
76,243,4
76,254,4
76,273,4
76,283,4
76,316,4
76,317,4
76,326,4
76,343,4
76,347,4
76,354,4
76,373,4
76,383,4
76,16,5
76,17,5
76,26,5
76,43,5
76,54,5
76,73,5
76,83,5
76,92,5
76,116,5
76,117,5
76,126,5
76,143,5
76,154,5
76,173,5
76,183,5
76,192,5
76,216,5
76,217,5
76,226,5
76,243,5
76,253,5
76,254,5
76,273,5
76,283,5
76,292,5
76,316,5
76,326,5
76,343,5
76,354,5
76,373,5
76,383,5
76,392,5
76,16,6
76,17,6
76,24,6
76,26,6
76,43,6
76,54,6
76,73,6
76,83,6
76,116,6
76,117,6
76,124,6
76,126,6
76,143,6
76,154,6
76,173,6
76,183,6
76,216,6
76,217,6
76,224,6
76,226,6
76,243,6
76,254,6
76,273,6
76,283,6
76,316,6
76,317,6
76,324,6
76,326,6
76,343,6
76,354,6
76,373,6
76,383,6
76,16,7
76,17,7
76,26,7
76,43,7
76,54,7
76,73,7
76,83,7
76,116,7
76,117,7
76,126,7
76,143,7
76,154,7
76,173,7
76,183,7
76,216,7
76,217,7
76,226,7
76,243,7
76,254,7
76,273,7
76,283,7
76,304,7
76,316,7
76,317,7
76,326,7
76,343,7
76,354,7
76,368,7
76,373,7
76,383,7
76,16,8
76,17,8
76,26,8
76,43,8
76,54,8
76,73,8
76,83,8
76,86,8
76,116,8
76,117,8
76,119,8
76,126,8
76,143,8
76,154,8
76,173,8
76,183,8
76,186,8
76,216,8
76,217,8
76,226,8
76,243,8
76,254,8
76,273,8
76,283,8
76,286,8
76,316,8
76,317,8
76,319,8
76,326,8
76,343,8
76,354,8
76,373,8
76,383,8
76,386,8
76,397,8
76,16,9
76,17,9
76,26,9
76,43,9
76,54,9
76,73,9
76,83,9
76,116,9
76,117,9
76,126,9
76,143,9
76,154,9
76,173,9
76,183,9
76,216,9
76,217,9
76,226,9
76,243,9
76,254,9
76,273,9
76,283,9
76,316,9
76,317,9
76,326,9
76,343,9
76,354,9
76,373,9
76,383,9
77,1,0
77,7,0
77,11,0
77,19,0
77,23,0
77,36,0
77,37,0
77,38,0
77,39,0
77,49,0
77,59,0
77,64,0
77,69,0
77,71,0
77,78,0
77,86,0
77,101,0
77,107,0
77,111,0
77,119,0
77,123,0
77,136,0
77,137,0
77,138,0
77,139,0
77,149,0
77,155,0
77,164,0
77,169,0
77,171,0
77,178,0
77,186,0
77,201,0
77,207,0
77,211,0
77,219,0
77,223,0
77,236,0
77,237,0
77,238,0
77,249,0
77,259,0
77,264,0
77,269,0
77,271,0
77,286,0
77,301,0
77,307,0
77,311,0
77,319,0
77,323,0
77,336,0
77,337,0
77,338,0
77,339,0
77,349,0
77,359,0
77,364,0
77,369,0
77,371,0
77,378,0
77,386,0
77,1,1
77,7,1
77,11,1
77,19,1
77,23,1
77,36,1
77,37,1
77,38,1
77,39,1
77,49,1
77,59,1
77,64,1
77,65,1
77,66,1
77,69,1
77,71,1
77,78,1
77,86,1
77,101,1
77,107,1
77,111,1
77,119,1
77,123,1
77,136,1
77,138,1
77,139,1
77,149,1
77,164,1
77,165,1
77,166,1
77,169,1
77,171,1
77,186,1
77,201,1
77,207,1
77,211,1
77,219,1
77,223,1
77,236,1
77,237,1
77,238,1
77,239,1
77,249,1
77,259,1
77,264,1
77,265,1
77,266,1
77,269,1
77,271,1
77,278,1
77,286,1
77,301,1
77,307,1
77,311,1
77,319,1
77,323,1
77,336,1
77,337,1
77,338,1
77,339,1
77,349,1
77,359,1
77,364,1
77,365,1
77,366,1
77,369,1
77,371,1
77,378,1
77,386,1
77,1,2
77,7,2
77,11,2
77,19,2
77,23,2
77,36,2
77,37,2
77,38,2
77,39,2
77,49,2
77,59,2
77,64,2
77,69,2
77,71,2
77,78,2
77,86,2
77,101,2
77,107,2
77,111,2
77,119,2
77,123,2
77,136,2
77,137,2
77,138,2
77,139,2
77,149,2
77,159,2
77,164,2
77,169,2
77,171,2
77,178,2
77,186,2
77,201,2
77,207,2
77,211,2
77,219,2
77,223,2
77,236,2
77,237,2
77,238,2
77,239,2
77,249,2
77,259,2
77,264,2
77,269,2
77,271,2
77,278,2
77,286,2
77,301,2
77,307,2
77,311,2
77,319,2
77,323,2
77,336,2
77,337,2
77,338,2
77,339,2
77,347,2
77,349,2
77,359,2
77,364,2
77,369,2
77,371,2
77,378,2
77,386,2
77,1,3
77,7,3
77,11,3
77,19,3
77,23,3
77,36,3
77,37,3
77,39,3
77,59,3
77,64,3
77,69,3
77,71,3
77,78,3
77,86,3
77,101,3
77,107,3
77,111,3
77,119,3
77,123,3
77,126,3
77,136,3
77,137,3
77,139,3
77,159,3
77,164,3
77,169,3
77,171,3
77,178,3
77,186,3
77,201,3
77,207,3
77,211,3
77,219,3
77,223,3
77,224,3
77,236,3
77,237,3
77,239,3
77,259,3
77,264,3
77,269,3
77,271,3
77,278,3
77,286,3
77,301,3
77,307,3
77,311,3
77,319,3
77,323,3
77,336,3
77,337,3
77,339,3
77,359,3
77,364,3
77,369,3
77,371,3
77,378,3
77,386,3
77,1,4
77,7,4
77,11,4
77,19,4
77,23,4
77,36,4
77,37,4
77,38,4
77,39,4
77,49,4
77,64,4
77,69,4
77,71,4
77,78,4
77,86,4
77,101,4
77,107,4
77,111,4
77,119,4
77,123,4
77,129,4
77,136,4
77,137,4
77,138,4
77,139,4
77,149,4
77,164,4
77,169,4
77,171,4
77,178,4
77,186,4
77,201,4
77,207,4
77,211,4
77,219,4
77,223,4
77,236,4
77,237,4
77,238,4
77,239,4
77,249,4
77,264,4
77,269,4
77,271,4
77,278,4
77,286,4
77,301,4
77,307,4
77,311,4
77,319,4
77,323,4
77,336,4
77,337,4
77,338,4
77,339,4
77,349,4
77,364,4
77,366,4
77,369,4
77,371,4
77,378,4
77,386,4
77,1,5
77,7,5
77,10,5
77,11,5
77,19,5
77,23,5
77,36,5
77,37,5
77,38,5
77,39,5
77,49,5
77,56,5
77,59,5
77,64,5
77,69,5
77,71,5
77,78,5
77,86,5
77,101,5
77,107,5
77,110,5
77,111,5
77,119,5
77,123,5
77,136,5
77,137,5
77,138,5
77,139,5
77,149,5
77,156,5
77,159,5
77,164,5
77,169,5
77,171,5
77,178,5
77,186,5
77,201,5
77,207,5
77,210,5
77,211,5
77,219,5
77,223,5
77,236,5
77,237,5
77,238,5
77,239,5
77,249,5
77,256,5
77,259,5
77,264,5
77,269,5
77,271,5
77,278,5
77,286,5
77,301,5
77,307,5
77,310,5
77,311,5
77,319,5
77,323,5
77,336,5
77,337,5
77,339,5
77,349,5
77,356,5
77,359,5
77,364,5
77,369,5
77,371,5
77,378,5
77,386,5
77,1,6
77,7,6
77,11,6
77,19,6
77,23,6
77,36,6
77,37,6
77,38,6
77,39,6
77,49,6
77,59,6
77,64,6
77,69,6
77,71,6
77,78,6
77,86,6
77,101,6
77,107,6
77,111,6
77,119,6
77,123,6
77,136,6
77,137,6
77,138,6
77,139,6
77,149,6
77,159,6
77,164,6
77,169,6
77,171,6
77,178,6
77,186,6
77,201,6
77,207,6
77,211,6
77,219,6
77,223,6
77,236,6
77,237,6
77,238,6
77,239,6
77,249,6
77,259,6
77,264,6
77,269,6
77,271,6
77,278,6
77,286,6
77,301,6
77,307,6
77,311,6
77,319,6
77,323,6
77,336,6
77,337,6
77,338,6
77,339,6
77,349,6
77,359,6
77,364,6
77,369,6
77,371,6
77,378,6
77,386,6
77,1,7
77,7,7
77,11,7
77,19,7
77,23,7
77,36,7
77,37,7
77,39,7
77,49,7
77,59,7
77,64,7
77,69,7
77,71,7
77,78,7
77,86,7
77,101,7
77,107,7
77,111,7
77,119,7
77,123,7
77,136,7
77,137,7
77,139,7
77,146,7
77,149,7
77,159,7
77,164,7
77,169,7
77,171,7
77,178,7
77,186,7
77,201,7
77,207,7
77,211,7
77,219,7
77,223,7
77,236,7
77,237,7
77,239,7
77,249,7
77,259,7
77,264,7
77,269,7
77,271,7
77,278,7
77,286,7
77,301,7
77,307,7
77,311,7
77,319,7
77,323,7
77,336,7
77,337,7
77,339,7
77,349,7
77,359,7
77,364,7
77,369,7
77,371,7
77,378,7
77,386,7
77,1,8
77,7,8
77,11,8
77,12,8
77,19,8
77,23,8
77,36,8
77,37,8
77,38,8
77,39,8
77,49,8
77,59,8
77,64,8
77,69,8
77,71,8
77,78,8
77,86,8
77,101,8
77,107,8
77,111,8
77,112,8
77,119,8
77,123,8
77,136,8
77,137,8
77,138,8
77,139,8
77,149,8
77,159,8
77,164,8
77,169,8
77,171,8
77,178,8
77,186,8
77,201,8
77,207,8
77,212,8
77,219,8
77,223,8
77,236,8
77,237,8
77,238,8
77,239,8
77,249,8
77,259,8
77,264,8
77,269,8
77,271,8
77,278,8
77,286,8
77,301,8
77,307,8
77,311,8
77,312,8
77,319,8
77,323,8
77,336,8
77,337,8
77,338,8
77,339,8
77,349,8
77,359,8
77,364,8
77,369,8
77,371,8
77,378,8
77,386,8
77,389,8
77,1,9
77,7,9
77,11,9
77,19,9
77,23,9
77,36,9
77,37,9
77,38,9
77,39,9
77,49,9
77,59,9
77,64,9
77,69,9
77,78,9
77,86,9
77,101,9
77,107,9
77,111,9
77,119,9
77,123,9
77,136,9
77,138,9
77,139,9
77,149,9
77,159,9
77,164,9
77,169,9
77,178,9
77,186,9
77,201,9
77,207,9
77,211,9
77,219,9
77,223,9
77,236,9
77,237,9
77,238,9
77,239,9
77,249,9
77,259,9
77,264,9
77,269,9
77,278,9
77,286,9
77,301,9
77,307,9
77,311,9
77,319,9
77,323,9
77,336,9
77,337,9
77,338,9
77,339,9
77,349,9
77,359,9
77,364,9
77,368,9
77,369,9
77,378,9
77,386,9
78,15,0
78,25,0
78,47,0
78,49,0
78,57,0
78,63,0
78,91,0
78,96,0
78,115,0
78,125,0
78,147,0
78,149,0
78,157,0
78,163,0
78,191,0
78,196,0
78,202,0
78,215,0
78,225,0
78,247,0
78,249,0
78,263,0
78,291,0
78,296,0
78,315,0
78,325,0
78,347,0
78,349,0
78,357,0
78,363,0
78,391,0
78,396,0
78,15,1
78,25,1
78,47,1
78,49,1
78,57,1
78,63,1
78,91,1
78,96,1
78,115,1
