80,748,2
80,756,2
80,778,2
80,817,2
80,820,2
80,848,2
80,856,2
80,878,2
80,917,2
80,920,2
80,948,2
80,956,2
80,978,2
80,1017,2
80,1020,2
80,1048,2
80,1056,2
80,1078,2
80,1117,2
80,1120,2
80,1148,2
80,1156,2
80,1178,2
80,1217,2
80,1220,2
80,1248,2
80,1256,2
80,1278,2
80,1317,2
80,1320,2
80,1348,2
80,1356,2
80,1378,2
80,1417,2
80,1420,2
80,1448,2
80,1456,2
80,1478,2
80,1517,2
80,1520,2
80,1521,2
80,1548,2
80,1556,2
80,1578,2
80,1617,2
80,1620,2
80,1648,2
80,1656,2
80,1678,2
80,1717,2
80,1720,2
80,1748,2
80,1756,2
80,1778,2
80,1817,2
80,1820,2
80,1848,2
80,1856,2
80,1917,2
80,1920,2
80,1933,2
80,1948,2
80,1956,2
80,1978,2
80,12,3
80,20,3
80,48,3
80,56,3
80,78,3
80,80,3
80,112,3
80,120,3
80,148,3
80,156,3
80,178,3
80,180,3
80,212,3
80,220,3
80,248,3
80,256,3
80,278,3
80,280,3
80,312,3
80,320,3
80,348,3
80,356,3
80,378,3
80,380,3
80,412,3
80,420,3
80,448,3
80,456,3
80,478,3
80,512,3
80,520,3
80,548,3
80,556,3
80,578,3
80,580,3
80,612,3
80,620,3
80,648,3
80,656,3
80,678,3
80,680,3
80,712,3
80,720,3
80,748,3
80,756,3
80,778,3
80,780,3
80,812,3
80,820,3
80,848,3
80,856,3
80,878,3
80,880,3
80,912,3
80,920,3
80,948,3
80,956,3
80,978,3
80,980,3
80,1012,3
80,1020,3
80,1048,3
80,1056,3
80,1078,3
80,1080,3
80,1112,3
80,1120,3
80,1148,3
80,1156,3
80,1178,3
80,1180,3
80,1212,3
80,1220,3
80,1248,3
80,1256,3
80,1278,3
80,1280,3
80,1312,3
80,1320,3
80,1348,3
80,1356,3
80,1378,3
80,1380,3
80,1412,3
80,1448,3
80,1456,3
80,1478,3
80,1480,3
80,1512,3
80,1520,3
80,1548,3
80,1556,3
80,1578,3
80,1580,3
80,1612,3
80,1620,3
80,1648,3
80,1656,3
80,1678,3
80,1680,3
80,1712,3
80,1720,3
80,1748,3
80,1756,3
80,1778,3
80,1780,3
80,1812,3
80,1820,3
80,1856,3
80,1878,3
80,1880,3
80,1912,3
80,1920,3
80,1948,3
80,1956,3
80,1978,3
80,1980,3
80,17,4
80,20,4
80,48,4
80,56,4
80,78,4
80,80,4
80,117,4
80,120,4
80,148,4
80,151,4
80,156,4
80,178,4
80,180,4
80,217,4
80,220,4
80,248,4
80,256,4
80,278,4
80,280,4
80,317,4
80,320,4
80,348,4
80,356,4
80,378,4
80,380,4
80,417,4
80,420,4
80,448,4
80,456,4
80,478,4
80,480,4
80,517,4
80,520,4
80,548,4
80,556,4
80,578,4
80,580,4
80,593,4
80,617,4
80,620,4
80,648,4
80,656,4
80,678,4
80,680,4
80,717,4
80,720,4
80,748,4
80,756,4
80,778,4
80,780,4
80,788,4
80,817,4
80,820,4
80,848,4
80,856,4
80,878,4
80,880,4
80,920,4
80,948,4
80,956,4
80,978,4
80,980,4
80,1017,4
80,1020,4
80,1048,4
80,1056,4
80,1072,4
80,1078,4
80,1080,4
80,1117,4
80,1120,4
80,1148,4
80,1156,4
80,1178,4
80,1180,4
80,1217,4
80,1220,4
80,1248,4
80,1256,4
80,1278,4
80,1280,4
80,1317,4
80,1320,4
80,1348,4
80,1356,4
80,1378,4
80,1380,4
80,1417,4
80,1420,4
80,1448,4
80,1456,4
80,1478,4
80,1480,4
80,1517,4
80,1520,4
80,1548,4
80,1556,4
80,1576,4
80,1578,4
80,1580,4
80,1617,4
80,1620,4
80,1648,4
80,1656,4
80,1678,4
80,1717,4
80,1720,4
80,1748,4
80,1756,4
80,1778,4
80,1780,4
80,1817,4
80,1820,4
80,1848,4
80,1856,4
80,1878,4
80,1880,4
80,1917,4
80,1920,4
80,1948,4
80,1956,4
80,1978,4
80,1980,4
80,17,5
80,20,5
80,48,5
80,65,5
80,78,5
80,80,5
80,117,5
80,120,5
80,148,5
80,165,5
80,178,5
80,180,5
80,217,5
80,220,5
80,248,5
80,265,5
80,278,5
80,280,5
80,317,5
80,320,5
80,348,5
80,365,5
80,378,5
80,380,5
80,417,5
80,420,5
80,448,5
80,465,5
80,478,5
80,480,5
80,517,5
80,520,5
80,548,5
80,559,5
80,565,5
80,578,5
80,580,5
80,585,5
80,617,5
80,620,5
80,642,5
80,648,5
80,665,5
80,678,5
80,680,5
80,717,5
80,720,5
80,748,5
80,765,5
80,778,5
80,780,5
80,820,5
80,848,5
80,865,5
80,878,5
80,880,5
80,911,5
80,917,5
80,920,5
80,948,5
80,952,5
80,965,5
80,978,5
80,980,5
80,1017,5
80,1020,5
80,1048,5
80,1065,5
80,1078,5
80,1080,5
80,1117,5
80,1120,5
80,1148,5
80,1165,5
80,1178,5
80,1180,5
80,1217,5
80,1220,5
80,1248,5
80,1265,5
80,1278,5
80,1280,5
80,1317,5
80,1320,5
80,1348,5
80,1365,5
80,1378,5
80,1380,5
80,1417,5
80,1420,5
80,1448,5
80,1465,5
80,1478,5
80,1480,5
80,1517,5
80,1520,5
80,1548,5
80,1565,5
80,1578,5
80,1580,5
80,1617,5
80,1620,5
80,1648,5
80,1665,5
80,1678,5
80,1680,5
80,1717,5
80,1720,5
80,1748,5
80,1765,5
80,1778,5
80,1780,5
80,1817,5
80,1820,5
80,1848,5
80,1865,5
80,1878,5
80,1880,5
80,1917,5
80,1920,5
80,1948,5
80,1965,5
80,1978,5
80,1980,5
80,17,6
80,20,6
80,48,6
80,56,6
80,78,6
80,80,6
80,93,6
80,117,6
80,120,6
80,148,6
80,156,6
80,168,6
80,178,6
80,180,6
80,193,6
80,217,6
80,220,6
80,248,6
80,256,6
80,278,6
80,280,6
80,293,6
80,317,6
80,320,6
80,348,6
80,356,6
80,380,6
80,393,6
80,417,6
80,420,6
80,448,6
80,456,6
80,460,6
80,478,6
80,480,6
80,493,6
80,517,6
80,520,6
80,548,6
80,556,6
80,578,6
80,580,6
80,593,6
80,594,6
80,598,6
80,617,6
80,620,6
80,648,6
80,656,6
80,678,6
80,680,6
80,693,6
80,817,6
80,820,6
80,848,6
80,856,6
80,878,6
80,880,6
80,893,6
80,917,6
80,920,6
80,948,6
80,956,6
80,978,6
80,980,6
80,993,6
80,1017,6
80,1020,6
80,1048,6
80,1056,6
80,1078,6
80,1080,6
80,1093,6
80,1117,6
80,1120,6
80,1148,6
80,1156,6
80,1178,6
80,1180,6
80,1193,6
80,1217,6
80,1220,6
80,1248,6
80,1256,6
80,1278,6
80,1280,6
80,1293,6
80,1317,6
80,1320,6
80,1348,6
80,1356,6
80,1378,6
80,1380,6
80,1393,6
80,1417,6
80,1420,6
80,1448,6
80,1456,6
80,1478,6
80,1480,6
80,1493,6
80,1508,6
80,1517,6
80,1548,6
80,1556,6
80,1578,6
80,1580,6
80,1593,6
80,1617,6
80,1620,6
80,1648,6
80,1656,6
80,1678,6
80,1680,6
80,1693,6
80,1717,6
80,1748,6
80,1756,6
80,1778,6
80,1780,6
80,1793,6
80,1817,6
80,1820,6
80,1848,6
80,1856,6
80,1878,6
80,1880,6
80,1893,6
80,1917,6
80,1920,6
80,1947,6
80,1948,6
80,1956,6
80,1978,6
80,1980,6
80,1993,6
80,17,7
80,20,7
80,48,7
80,56,7
80,78,7
80,80,7
80,117,7
80,120,7
80,148,7
80,156,7
80,178,7
80,180,7
80,217,7
80,220,7
80,248,7
80,256,7
80,278,7
80,317,7
80,320,7
80,348,7
80,356,7
80,378,7
80,380,7
80,417,7
80,420,7
80,448,7
80,456,7
80,478,7
80,480,7
80,617,7
80,620,7
80,648,7
80,656,7
80,678,7
80,680,7
80,717,7
80,720,7
80,748,7
80,756,7
80,778,7
80,780,7
80,817,7
80,820,7
80,848,7
80,856,7
80,878,7
80,880,7
80,906,7
80,917,7
80,920,7
80,948,7
80,956,7
80,978,7
80,980,7
80,1017,7
80,1020,7
80,1048,7
80,1056,7
80,1078,7
80,1080,7
80,1099,7
80,1117,7
80,1120,7
80,1148,7
80,1156,7
80,1157,7
80,1166,7
80,1178,7
80,1180,7
80,1217,7
80,1220,7
80,1248,7
80,1256,7
80,1278,7
80,1280,7
80,1317,7
80,1320,7
80,1348,7
80,1356,7
80,1378,7
80,1380,7
80,1389,7
80,1417,7
80,1420,7
80,1448,7
80,1456,7
80,1478,7
80,1480,7
80,1517,7
80,1520,7
80,1548,7
80,1556,7
80,1578,7
80,1580,7
80,1617,7
80,1620,7
80,1648,7
80,1656,7
80,1678,7
80,1680,7
80,1717,7
80,1720,7
80,1748,7
80,1756,7
80,1778,7
80,1780,7
80,1817,7
80,1820,7
80,1848,7
80,1856,7
80,1878,7
80,1880,7
80,1917,7
80,1920,7
80,1948,7
80,1978,7
80,1980,7
80,17,8
80,20,8
80,48,8
80,56,8
80,78,8
80,80,8
80,117,8
80,120,8
80,134,8
80,148,8
80,156,8
80,178,8
80,180,8
80,217,8
80,220,8
80,248,8
80,256,8
80,278,8
80,280,8
80,317,8
80,320,8
80,348,8
80,356,8
80,378,8
80,380,8
80,417,8
80,420,8
80,448,8
80,456,8
80,478,8
80,480,8
80,517,8
80,520,8
80,548,8
80,556,8
80,578,8
80,580,8
80,617,8
80,620,8
80,648,8
80,678,8
80,680,8
80,717,8
80,720,8
80,748,8
80,754,8
80,756,8
80,778,8
80,780,8
80,817,8
80,820,8
80,848,8
80,856,8
80,878,8
80,880,8
80,917,8
80,920,8
80,948,8
80,956,8
80,978,8
80,980,8
80,1017,8
80,1020,8
80,1039,8
80,1048,8
80,1056,8
80,1078,8
80,1080,8
80,1094,8
80,1117,8
80,1120,8
80,1148,8
80,1156,8
80,1178,8
80,1180,8
80,1217,8
80,1220,8
80,1241,8
80,1248,8
80,1256,8
80,1278,8
80,1280,8
80,1317,8
80,1320,8
80,1348,8
80,1356,8
80,1378,8
80,1380,8
80,1417,8
80,1420,8
80,1448,8
80,1456,8
80,1478,8
80,1480,8
80,1517,8
80,1520,8
80,1548,8
80,1556,8
80,1578,8
80,1580,8
80,1617,8
80,1648,8
80,1656,8
80,1678,8
80,1680,8
80,1712,8
80,1717,8
80,1720,8
80,1748,8
80,1756,8
80,1778,8
80,1780,8
80,1817,8
80,1820,8
80,1848,8
80,1856,8
80,1878,8
80,1880,8
80,1917,8
80,1920,8
80,1948,8
80,1956,8
80,1978,8
80,1980,8
80,17,9
80,20,9
80,48,9
80,56,9
80,63,9
80,78,9
80,80,9
80,117,9
80,120,9
80,148,9
80,156,9
80,163,9
80,178,9
80,180,9
80,217,9
80,220,9
80,248,9
80,256,9
80,263,9
80,278,9
80,280,9
80,317,9
80,320,9
80,348,9
80,356,9
80,363,9
80,378,9
80,380,9
80,417,9
80,420,9
80,448,9
80,456,9
80,463,9
80,478,9
80,480,9
80,517,9
80,520,9
80,540,9
80,548,9
80,556,9
80,563,9
80,578,9
80,580,9
80,617,9
80,620,9
80,648,9
80,656,9
80,663,9
80,678,9
80,680,9
80,717,9
80,720,9
80,748,9
80,756,9
80,763,9
80,778,9
80,780,9
80,817,9
80,820,9
80,848,9
80,856,9
80,863,9
80,878,9
80,880,9
80,917,9
80,920,9
80,948,9
80,956,9
80,963,9
80,978,9
80,980,9
80,1017,9
80,1020,9
80,1048,9
80,1056,9
80,1063,9
80,1078,9
80,1080,9
80,1117,9
80,1120,9
80,1148,9
80,1156,9
80,1163,9
80,1178,9
80,1180,9
80,1217,9
80,1220,9
80,1248,9
80,1256,9
80,1263,9
80,1278,9
80,1280,9
80,1315,9
80,1317,9
80,1320,9
80,1348,9
80,1356,9
80,1363,9
80,1378,9
80,1380,9
80,1417,9
80,1420,9
80,1448,9
80,1456,9
80,1463,9
80,1478,9
80,1480,9
80,1517,9
80,1520,9
80,1548,9
80,1556,9
80,1563,9
80,1578,9
80,1580,9
80,1617,9
80,1620,9
80,1648,9
80,1656,9
80,1663,9
80,1678,9
80,1680,9
80,1717,9
80,1720,9
80,1748,9
80,1756,9
80,1763,9
80,1778,9
80,1780,9
80,1817,9
80,1820,9
80,1848,9
80,1856,9
80,1863,9
80,1878,9
80,1880,9
80,1917,9
80,1920,9
80,1948,9
80,1956,9
80,1978,9
80,1980,9
81,37,0
81,52,0
81,66,0
81,74,0
81,88,0
81,90,0
81,92,0
81,137,0
81,142,0
81,152,0
81,166,0
81,174,0
81,188,0
81,190,0
81,192,0
81,237,0
81,252,0
81,266,0
81,274,0
81,288,0
81,290,0
81,292,0
81,337,0
81,352,0
81,366,0
81,374,0
81,388,0
81,390,0
81,392,0
81,437,0
81,452,0
81,466,0
81,474,0
81,488,0
81,490,0
81,492,0
81,537,0
81,566,0
81,574,0
81,588,0
81,590,0
81,592,0
81,637,0
81,652,0
81,666,0
81,674,0
81,688,0
81,690,0
81,692,0
81,737,0
81,752,0
81,766,0
81,774,0
81,788,0
81,790,0
81,792,0
81,837,0
81,852,0
81,866,0
81,874,0
81,888,0
81,890,0
81,892,0
81,899,0
81,937,0
81,952,0
81,966,0
81,974,0
81,988,0
81,990,0
81,992,0
81,1037,0
81,1052,0
81,1066,0
81,1074,0
81,1088,0
81,1090,0
81,1092,0
81,1097,0
81,1137,0
81,1152,0
81,1166,0
81,1174,0
81,1188,0
81,1190,0
81,1237,0
81,1252,0
81,1266,0
81,1274,0
81,1288,0
81,1290,0
81,1292,0
81,1337,0
81,1352,0
81,1366,0
81,1374,0
81,1388,0
81,1390,0
81,1437,0
81,1466,0
81,1474,0
81,1488,0
81,1492,0
81,1537,0
81,1552,0
81,1566,0
81,1574,0
81,1588,0
81,1590,0
81,1592,0
81,1603,0
81,1637,0
81,1652,0
81,1666,0
81,1674,0
81,1688,0
81,1690,0
81,1692,0
81,1737,0
81,1752,0
81,1766,0
81,1774,0
81,1782,0
81,1788,0
81,1790,0
81,1792,0
81,1837,0
81,1852,0
81,1866,0
81,1874,0
81,1878,0
81,1888,0
81,1890,0
81,1892,0
81,1937,0
81,1952,0
81,1966,0
81,1974,0
81,1988,0
81,1990,0
81,1992,0
81,37,1
81,52,1
81,66,1
81,74,1
81,88,1
81,90,1
81,92,1
81,137,1
81,152,1
81,166,1
81,174,1
81,190,1
81,192,1
81,237,1
81,252,1
81,258,1
81,266,1
81,274,1
81,288,1
81,290,1
81,292,1
81,337,1
81,352,1
81,366,1
81,374,1
81,388,1
81,390,1
81,392,1
81,437,1
81,452,1
81,466,1
81,474,1
81,488,1
81,490,1
81,492,1
81,537,1
81,552,1
81,566,1
81,574,1
81,588,1
81,590,1
81,592,1
81,637,1
81,652,1
81,666,1
81,674,1
81,688,1
81,690,1
81,692,1
81,737,1
81,752,1
81,766,1
81,774,1
81,788,1
81,790,1
81,792,1
81,837,1
81,852,1
81,866,1
81,874,1
81,888,1
81,890,1
81,892,1
81,937,1
81,952,1
81,974,1
81,988,1
81,990,1
81,992,1
81,1037,1
81,1052,1
81,1053,1
81,1066,1
81,1074,1
81,1088,1
81,1090,1
81,1137,1
81,1152,1
81,1166,1
81,1174,1
81,1188,1
81,1190,1
81,1192,1
81,1237,1
81,1252,1
81,1266,1
81,1274,1
81,1288,1
81,1290,1
81,1292,1
81,1337,1
81,1352,1
81,1357,1
81,1366,1
81,1374,1
81,1388,1
81,1390,1
81,1392,1
81,1437,1
81,1466,1
81,1474,1
81,1488,1
81,1490,1
81,1492,1
81,1537,1
81,1552,1
81,1566,1
81,1574,1
81,1588,1
81,1590,1
81,1592,1
81,1637,1
81,1652,1
81,1666,1
81,1674,1
81,1688,1
81,1690,1
81,1692,1
81,1737,1
81,1752,1
81,1766,1
81,1774,1
81,1788,1
81,1790,1
81,1792,1
81,1820,1
81,1837,1
81,1852,1
81,1866,1
81,1874,1
81,1888,1
81,1890,1
81,1892,1
81,1937,1
81,1952,1
81,1966,1
81,1974,1
81,1988,1
81,1990,1
81,1992,1
81,37,2
81,52,2
81,66,2
81,73,2
81,74,2
81,88,2
81,90,2
81,92,2
81,137,2
81,152,2
81,166,2
81,173,2
81,174,2
81,188,2
81,190,2
81,192,2
81,237,2
81,252,2
81,273,2
81,274,2
81,288,2
81,290,2
81,337,2
81,352,2
81,366,2
81,373,2
81,374,2
81,388,2
81,390,2
81,392,2
81,433,2
81,437,2
81,452,2
81,466,2
81,473,2
81,474,2
81,488,2
81,490,2
81,492,2
81,537,2
81,552,2
81,566,2
81,573,2
81,574,2
81,588,2
81,590,2
81,592,2
81,625,2
81,637,2
81,652,2
81,666,2
81,673,2
81,674,2
81,688,2
81,690,2
81,692,2
81,737,2
81,752,2
81,766,2
81,773,2
81,774,2
81,788,2
81,790,2
81,792,2
81,837,2
81,852,2
81,866,2
81,873,2
81,874,2
81,880,2
81,888,2
81,890,2
81,892,2
81,937,2
81,952,2
81,966,2
81,973,2
81,974,2
81,988,2
81,990,2
81,992,2
81,1037,2
81,1052,2
81,1066,2
81,1073,2
81,1074,2
81,1088,2
81,1090,2
81,1092,2
81,1137,2
81,1152,2
81,1166,2
81,1173,2
81,1174,2
81,1188,2
81,1190,2
81,1192,2
81,1237,2
81,1252,2
81,1266,2
81,1273,2
81,1274,2
81,1288,2
81,1290,2
81,1292,2
81,1337,2
81,1352,2
81,1366,2
81,1373,2
81,1374,2
81,1388,2
81,1390,2
81,1392,2
81,1437,2
81,1452,2
81,1466,2
81,1473,2
81,1474,2
81,1488,2
81,1490,2
81,1492,2
81,1528,2
81,1537,2
81,1552,2
81,1566,2
81,1573,2
81,1574,2
81,1588,2
81,1590,2
81,1592,2
81,1637,2
81,1652,2
81,1666,2
81,1673,2
81,1674,2
81,1688,2
81,1689,2
81,1690,2
81,1692,2
81,1737,2
81,1752,2
81,1766,2
81,1773,2
81,1774,2
81,1788,2
81,1790,2
81,1792,2
81,1837,2
81,1852,2
81,1866,2
81,1873,2
81,1874,2
81,1888,2
81,1890,2
81,1892,2
81,1926,2
81,1937,2
81,1952,2
81,1966,2
81,1973,2
81,1974,2
81,1988,2
81,1990,2
81,1992,2
81,37,3
81,52,3
81,66,3
81,74,3
81,88,3
81,90,3
81,92,3
81,124,3
81,137,3
81,152,3
81,166,3
81,174,3
81,188,3
81,190,3
81,192,3
81,237,3
81,252,3
81,266,3
81,274,3
81,288,3
81,290,3
81,292,3
81,337,3
81,352,3
81,366,3
81,374,3
81,388,3
81,390,3
81,392,3
81,437,3
81,452,3
81,466,3
81,474,3
81,488,3
81,490,3
81,492,3
81,496,3
81,537,3
81,552,3
81,566,3
81,574,3
81,588,3
81,590,3
81,592,3
81,637,3
81,652,3
81,666,3
81,674,3
81,688,3
81,690,3
81,692,3
81,737,3
81,752,3
81,766,3
81,774,3
81,788,3
81,790,3
81,792,3
81,837,3
81,852,3
81,866,3
81,874,3
81,888,3
81,890,3
81,892,3
81,937,3
81,952,3
81,966,3
81,974,3
81,988,3
81,990,3
81,992,3
81,1037,3
81,1052,3
81,1066,3
81,1074,3
81,1088,3
81,1090,3
81,1092,3
81,1137,3
81,1152,3
81,1166,3
81,1174,3
81,1188,3
81,1190,3
81,1192,3
81,1237,3
81,1252,3
81,1266,3
81,1274,3
81,1288,3
81,1290,3
81,1292,3
81,1337,3
81,1352,3
81,1366,3
81,1374,3
81,1388,3
81,1390,3
81,1392,3
81,1437,3
81,1452,3
81,1466,3
81,1474,3
81,1488,3
81,1490,3
81,1492,3
81,1526,3
81,1537,3
81,1552,3
81,1566,3
81,1574,3
81,1588,3
81,1590,3
81,1592,3
81,1637,3
81,1652,3
81,1666,3
81,1674,3
81,1688,3
81,1690,3
81,1692,3
81,1737,3
81,1752,3
81,1766,3
81,1774,3
81,1788,3
81,1790,3
81,1792,3
81,1837,3
81,1852,3
81,1866,3
81,1874,3
81,1888,3
81,1890,3
81,1892,3
81,1937,3
81,1952,3
81,1966,3
81,1974,3
81,1988,3
81,1990,3
81,1992,3
81,37,4
81,52,4
81,66,4
81,74,4
81,88,4
81,90,4
81,92,4
81,137,4
81,152,4
81,174,4
81,188,4
81,190,4
81,192,4
81,237,4
81,252,4
81,266,4
81,274,4
81,288,4
81,290,4
81,292,4
81,308,4
81,337,4
81,352,4
81,366,4
81,374,4
81,388,4
81,390,4
81,392,4
81,437,4
81,452,4
81,466,4
81,474,4
81,488,4
81,492,4
81,537,4
81,552,4
81,566,4
81,574,4
81,588,4
81,590,4
81,592,4
81,637,4
81,652,4
81,666,4
81,674,4
81,688,4
81,690,4
81,692,4
81,737,4
81,752,4
81,766,4
81,774,4
81,788,4
81,790,4
81,792,4
81,837,4
81,852,4
81,866,4
81,874,4
81,888,4
81,890,4
81,892,4
81,917,4
81,937,4
81,952,4
81,966,4
81,974,4
81,988,4
81,990,4
81,992,4
81,1037,4
81,1052,4
81,1066,4
81,1074,4
81,1088,4
81,1090,4
81,1092,4
81,1137,4
81,1152,4
81,1166,4
81,1174,4
81,1188,4
81,1190,4
81,1192,4
81,1237,4
81,1252,4
81,1266,4
81,1274,4
81,1288,4
81,1290,4
81,1292,4
81,1337,4
81,1352,4
81,1366,4
81,1374,4
81,1388,4
81,1390,4
81,1392,4
81,1437,4
81,1452,4
81,1466,4
81,1474,4
81,1488,4
81,1490,4
81,1492,4
81,1537,4
81,1552,4
81,1566,4
81,1574,4
81,1588,4
81,1590,4
81,1592,4
81,1604,4
81,1637,4
81,1642,4
81,1666,4
81,1674,4
81,1688,4
81,1690,4
81,1692,4
81,1737,4
81,1752,4
81,1766,4
81,1774,4
81,1788,4
81,1790,4
81,1792,4
81,1837,4
81,1852,4
81,1866,4
81,1874,4
81,1888,4
81,1890,4
81,1892,4
81,1937,4
81,1952,4
81,1966,4
81,1974,4
81,1988,4
81,1990,4
81,1992,4
81,37,5
81,52,5
81,61,5
81,66,5
81,74,5
81,88,5
81,90,5
81,92,5
81,114,5
81,137,5
81,152,5
81,166,5
81,174,5
81,187,5
81,188,5
81,190,5
81,192,5
81,237,5
81,252,5
81,261,5
81,266,5
81,274,5
81,288,5
81,290,5
81,292,5
81,337,5
81,352,5
81,361,5
81,366,5
81,374,5
81,388,5
81,390,5
81,392,5
81,452,5
81,461,5
81,466,5
81,474,5
81,488,5
81,490,5
81,492,5
81,537,5
81,552,5
81,561,5
81,566,5
81,574,5
81,588,5
81,590,5
81,592,5
81,637,5
81,652,5
81,661,5
81,666,5
81,674,5
81,688,5
81,690,5
81,692,5
81,737,5
81,752,5
81,761,5
81,766,5
81,774,5
81,788,5
81,790,5
81,792,5
81,837,5
81,852,5
81,861,5
81,866,5
81,874,5
81,888,5
81,890,5
81,892,5
81,937,5
81,952,5
81,961,5
81,966,5
81,974,5
81,988,5
81,990,5
81,992,5
81,1037,5
81,1052,5
81,1061,5
81,1066,5
81,1074,5
81,1088,5
81,1090,5
81,1092,5
81,1137,5
81,1152,5
81,1166,5
81,1174,5
81,1188,5
81,1190,5
81,1192,5
81,1199,5
81,1237,5
81,1252,5
81,1261,5
81,1266,5
81,1274,5
81,1288,5
81,1290,5
81,1292,5
81,1337,5
81,1352,5
81,1361,5
81,1366,5
81,1374,5
81,1388,5
81,1390,5
81,1392,5
81,1437,5
81,1450,5
81,1452,5
81,1457,5
81,1461,5
81,1466,5
81,1474,5
81,1476,5
81,1488,5
81,1490,5
81,1492,5
81,1537,5
81,1552,5
81,1561,5
81,1566,5
81,1574,5
81,1588,5
81,1590,5
81,1592,5
81,1637,5
81,1652,5
81,1661,5
81,1666,5
81,1674,5
81,1688,5
81,1690,5
81,1692,5
81,1737,5
81,1752,5
81,1761,5
81,1766,5
81,1774,5
81,1788,5
81,1790,5
81,1792,5
81,1837,5
81,1852,5
81,1861,5
81,1866,5
81,1874,5
81,1888,5
81,1890,5
81,1892,5
81,1937,5
81,1952,5
81,1961,5
81,1966,5
81,1974,5
81,1988,5
81,1990,5
81,1992,5
81,37,6
81,52,6
81,66,6
81,73,6
81,74,6
81,88,6
81,90,6
81,92,6
81,137,6
81,152,6
81,166,6
81,173,6
81,174,6
81,188,6
81,190,6
81,192,6
81,237,6
81,252,6
81,266,6
81,273,6
81,274,6
81,288,6
81,290,6
81,292,6
81,337,6
81,352,6
81,366,6
81,373,6
81,374,6
81,388,6
81,390,6
81,392,6
81,437,6
81,452,6
81,466,6
81,473,6
81,474,6
81,488,6
81,490,6
81,492,6
81,537,6
81,552,6
81,566,6
81,573,6
81,574,6
81,588,6
81,590,6
81,592,6
81,637,6
81,652,6
81,666,6
81,673,6
81,674,6
81,688,6
81,690,6
81,692,6
81,837,6
81,852,6
81,866,6
81,873,6
81,874,6
81,888,6
81,890,6
81,892,6
81,937,6
81,952,6
81,966,6
81,973,6
81,974,6
81,988,6
81,990,6
81,992,6
81,1033,6
81,1037,6
81,1052,6
81,1066,6
81,1073,6
81,1074,6
81,1088,6
81,1090,6
81,1092,6
81,1137,6
81,1152,6
81,1166,6
81,1173,6
81,1174,6
81,1188,6
81,1190,6
81,1192,6
81,1237,6
81,1266,6
81,1273,6
81,1274,6
81,1288,6
81,1290,6
81,1292,6
81,1337,6
81,1352,6
81,1366,6
81,1373,6
81,1374,6
81,1388,6
81,1390,6
81,1392,6
81,1437,6
81,1452,6
81,1466,6
81,1473,6
81,1474,6
81,1488,6
81,1490,6
81,1492,6
81,1537,6
81,1552,6
81,1566,6
81,1573,6
81,1574,6
81,1588,6
81,1590,6
81,1592,6
81,1637,6
81,1652,6
81,1666,6
81,1673,6
81,1674,6
81,1688,6
81,1690,6
81,1692,6
81,1737,6
81,1752,6
81,1766,6
81,1773,6
81,1774,6
81,1788,6
81,1790,6
81,1792,6
81,1837,6
81,1852,6
81,1866,6
81,1873,6
81,1874,6
81,1888,6
81,1890,6
81,1892,6
81,1937,6
81,1952,6
81,1966,6
81,1973,6
81,1974,6
81,1988,6
81,1990,6
81,1992,6
81,37,7
81,52,7
81,66,7
81,74,7
81,90,7
81,92,7
81,137,7
81,152,7
81,166,7
81,174,7
81,190,7
81,192,7
81,237,7
81,252,7
81,266,7
81,274,7
81,290,7
81,292,7
81,337,7
81,352,7
81,366,7
81,374,7
81,390,7
81,392,7
81,437,7
81,452,7
81,466,7
81,474,7
81,490,7
81,492,7
81,609,7
81,637,7
81,652,7
81,666,7
81,674,7
81,690,7
81,692,7
81,737,7
81,752,7
81,766,7
81,774,7
81,790,7
81,792,7
81,837,7
81,852,7
81,866,7
81,874,7
81,890,7
81,892,7
81,937,7
81,952,7
81,966,7
81,974,7
81,990,7
81,992,7
81,1037,7
81,1052,7
81,1066,7
81,1074,7
81,1090,7
81,1092,7
81,1137,7
81,1152,7
81,1165,7
81,1166,7
81,1174,7
81,1190,7
81,1192,7
81,1237,7
81,1252,7
81,1266,7
81,1290,7
81,1292,7
81,1337,7
81,1352,7
81,1366,7
81,1374,7
81,1390,7
81,1392,7
81,1437,7
81,1452,7
81,1466,7
81,1474,7
81,1490,7
81,1492,7
81,1552,7
81,1566,7
81,1574,7
81,1590,7
81,1592,7
81,1637,7
81,1652,7
81,1666,7
81,1674,7
81,1690,7
81,1692,7
81,1737,7
81,1752,7
81,1766,7
81,1774,7
81,1790,7
81,1792,7
81,1837,7
81,1852,7
81,1874,7
81,1890,7
81,1892,7
81,1937,7
81,1952,7
81,1966,7
81,1974,7
81,1990,7
81,1992,7
81,37,8
81,52,8
81,66,8
81,74,8
81,88,8
81,90,8
81,92,8
81,123,8
81,137,8
81,152,8
81,166,8
81,174,8
81,188,8
81,190,8
81,192,8
81,237,8
81,252,8
81,266,8
81,274,8
81,288,8
81,290,8
81,292,8
81,337,8
81,352,8
81,366,8
81,374,8
81,388,8
81,390,8
81,392,8
81,437,8
81,452,8
81,466,8
81,474,8
81,488,8
81,490,8
81,492,8
81,537,8
81,552,8
81,566,8
81,574,8
81,588,8
81,590,8
81,592,8
81,637,8
81,652,8
81,666,8
81,674,8
81,688,8
81,690,8
